# Prepared plot of model file 
-3.70454307527835924e-01 -5.40154754246104751e+00 9.99605443247524095e-01 
-5.80887045115160094e-01 -5.40154754246104751e+00 9.99605442778994102e-01 
-7.91319782702484265e-01 -5.40154754246104751e+00 9.99605442224769103e-01 
-1.00175252028980832e+00 -5.40154754246104751e+00 9.99605441584848986e-01 
-1.21218525787713238e+00 -5.40154754246104751e+00 9.99605440859233196e-01 
-1.42261799546445644e+00 -5.40154754246104751e+00 9.99605440047921512e-01 
-1.63305073305178050e+00 -5.40154754246104751e+00 9.99605439150913710e-01 
-1.84348347063910456e+00 -5.40154754246104751e+00 9.99605438168209015e-01 
-2.05391620822642862e+00 -5.40154754246104751e+00 9.99605437099807315e-01 
-2.26434894581375268e+00 -5.40154754246104751e+00 9.99605435945707832e-01 
-2.47478168340107674e+00 -5.40154754246104751e+00 9.99605434705910234e-01 
-2.68521442098840080e+00 -5.40154754246104751e+00 9.99605433380413966e-01 

3.41733496904399781e+00 -5.97479138680211452e+00 9.99662221872842149e-01 
3.20690223145667375e+00 -5.97479138680211452e+00 9.99662222689594593e-01 
2.99646949386934969e+00 -5.97479138680211452e+00 9.99662223442806974e-01 
2.78603675628202563e+00 -5.97479138680211452e+00 9.99662224132479293e-01 
2.57560401869470157e+00 -5.97479138680211452e+00 9.99662224758611995e-01 
2.36517128110737751e+00 -5.97479138680211452e+00 9.99662225321205300e-01 
2.15473854352005345e+00 -5.97479138680211452e+00 9.99662225820259431e-01 
1.94430580593272939e+00 -5.97479138680211452e+00 9.99662226255774611e-01 
1.73387306834540533e+00 -5.97479138680211452e+00 9.99662226627750838e-01 
1.52344033075808127e+00 -5.97479138680211452e+00 9.99662226936188336e-01 
1.31300759317075721e+00 -5.97479138680211452e+00 9.99662227181087326e-01 
1.10257485558343316e+00 -5.97479138680211452e+00 9.99662227362447697e-01 
8.92142117996108985e-01 -5.97479138680211452e+00 9.99662227480269783e-01 
6.81709380408784815e-01 -5.97479138680211452e+00 9.99662227534553249e-01 
4.71276642821460645e-01 -5.97479138680211452e+00 9.99662227525298430e-01 
2.60843905234136475e-01 -5.97479138680211452e+00 9.99662227452505325e-01 
5.04111676468123326e-02 -5.97479138680211452e+00 9.99662227316173713e-01 
-1.60021569940511810e-01 -5.97479138680211452e+00 9.99662227116303481e-01 
-3.70454307527835924e-01 -5.97479138680211452e+00 9.99662226852894742e-01 
-5.80887045115160094e-01 -5.97479138680211452e+00 9.99662226525947273e-01 
-7.91319782702484265e-01 -5.97479138680211452e+00 9.99662226135460963e-01 
-1.00175252028980832e+00 -5.97479138680211452e+00 9.99662225681435701e-01 
-1.21218525787713238e+00 -5.97479138680211452e+00 9.99662225163871154e-01 
-1.42261799546445644e+00 -5.97479138680211452e+00 9.99662224582767323e-01 
-1.63305073305178050e+00 -5.97479138680211452e+00 9.99662223938123762e-01 
-1.84348347063910456e+00 -5.97479138680211452e+00 9.99662223229940361e-01 
-2.05391620822642862e+00 -5.97479138680211452e+00 9.99662222458216787e-01 
-2.26434894581375268e+00 -5.97479138680211452e+00 9.99662221622952596e-01 
-2.47478168340107674e+00 -5.97479138680211452e+00 9.99662220724147677e-01 
-2.68521442098840080e+00 -5.97479138680211452e+00 9.99662219761801474e-01 

3.41733496904399781e+00 -6.54803523114318153e+00 9.99647812249201073e-01 
3.20690223145667375e+00 -6.54803523114318153e+00 9.99647813048873957e-01 
2.99646949386934969e+00 -6.54803523114318153e+00 9.99647813788685946e-01 
2.78603675628202563e+00 -6.54803523114318153e+00 9.99647814468637153e-01 
2.57560401869470157e+00 -6.54803523114318153e+00 9.99647815088727909e-01 
2.36517128110737751e+00 -6.54803523114318153e+00 9.99647815648958327e-01 
2.15473854352005345e+00 -6.54803523114318153e+00 9.99647816149328738e-01 
1.94430580593272939e+00 -6.54803523114318153e+00 9.99647816589839255e-01 
1.73387306834540533e+00 -6.54803523114318153e+00 9.99647816970489878e-01 
1.52344033075808127e+00 -6.54803523114318153e+00 9.99647817291281049e-01 
1.31300759317075721e+00 -6.54803523114318153e+00 9.99647817552212548e-01 
1.10257485558343316e+00 -6.54803523114318153e+00 9.99647817753284595e-01 
8.92142117996108985e-01 -6.54803523114318153e+00 9.99647817894497415e-01 
6.81709380408784815e-01 -6.54803523114318153e+00 9.99647817975850783e-01 
4.71276642821460645e-01 -6.54803523114318153e+00 9.99647817997344923e-01 
2.60843905234136475e-01 -6.54803523114318153e+00 9.99647817958979723e-01 
5.04111676468123326e-02 -6.54803523114318153e+00 9.99647817860755294e-01 
-1.60021569940511810e-01 -6.54803523114318153e+00 9.99647817702671304e-01 
-3.70454307527835924e-01 -6.54803523114318153e+00 9.99647817484728085e-01 
-5.80887045115160094e-01 -6.54803523114318153e+00 9.99647817206925304e-01 
-7.91319782702484265e-01 -6.54803523114318153e+00 9.99647816869262851e-01 
-1.00175252028980832e+00 -6.54803523114318153e+00 9.99647816471740835e-01 
-1.21218525787713238e+00 -6.54803523114318153e+00 9.99647816014358703e-01 
-1.42261799546445644e+00 -6.54803523114318153e+00 9.99647815497116676e-01 
-1.63305073305178050e+00 -6.54803523114318153e+00 9.99647814920014310e-01 
-1.84348347063910456e+00 -6.54803523114318153e+00 9.99647814283051606e-01 
-2.05391620822642862e+00 -6.54803523114318153e+00 9.99647813586228118e-01 
-2.26434894581375268e+00 -6.54803523114318153e+00 9.99647812829543736e-01 
-2.47478168340107674e+00 -6.54803523114318153e+00 9.99647812012998127e-01 
-2.68521442098840080e+00 -6.54803523114318153e+00 9.99647811136590958e-01 

3.41733496904399781e+00 -7.12127907548424854e+00 9.99502726956419840e-01 
3.20690223145667375e+00 -7.12127907548424854e+00 9.99502727997591656e-01 
2.99646949386934969e+00 -7.12127907548424854e+00 9.99502728963855613e-01 
2.78603675628202563e+00 -7.12127907548424854e+00 9.99502729855211935e-01 
2.57560401869470157e+00 -7.12127907548424854e+00 9.99502730671660844e-01 
2.36517128110737751e+00 -7.12127907548424854e+00 9.99502731413202783e-01 
2.15473854352005345e+00 -7.12127907548424854e+00 9.99502732079837863e-01 
1.94430580593272939e+00 -7.12127907548424854e+00 9.99502732671566307e-01 
1.73387306834540533e+00 -7.12127907548424854e+00 9.99502733188388115e-01 
1.52344033075808127e+00 -7.12127907548424854e+00 9.99502733630303730e-01 
1.31300759317075721e+00 -7.12127907548424854e+00 9.99502733997313153e-01 
1.10257485558343316e+00 -7.12127907548424854e+00 9.99502734289416495e-01 
8.92142117996108985e-01 -7.12127907548424854e+00 9.99502734506613755e-01 
6.81709380408784815e-01 -7.12127907548424854e+00 9.99502734648905156e-01 
4.71276642821460645e-01 -7.12127907548424854e+00 9.99502734716290586e-01 
2.60843905234136475e-01 -7.12127907548424854e+00 9.99502734708770046e-01 
5.04111676468123326e-02 -7.12127907548424854e+00 9.99502734626343647e-01 
-1.60021569940511810e-01 -7.12127907548424854e+00 9.99502734469011389e-01 
-3.70454307527835924e-01 -7.12127907548424854e+00 9.99502734236773049e-01 
-5.80887045115160094e-01 -7.12127907548424854e+00 9.99502733929628739e-01 
-7.91319782702484265e-01 -7.12127907548424854e+00 9.99502733547578348e-01 
-1.00175252028980832e+00 -7.12127907548424854e+00 9.99502733090621431e-01 
-1.21218525787713238e+00 -7.12127907548424854e+00 9.99502732558758211e-01 
-1.42261799546445644e+00 -7.12127907548424854e+00 9.99502731951988466e-01 
-1.63305073305178050e+00 -7.12127907548424854e+00 9.99502731270311751e-01 
-1.84348347063910456e+00 -7.12127907548424854e+00 9.99502730513728177e-01 
-2.05391620822642862e+00 -7.12127907548424854e+00 9.99502729682237301e-01 
-2.26434894581375268e+00 -7.12127907548424854e+00 9.99502728775838900e-01 
-2.47478168340107674e+00 -7.12127907548424854e+00 9.99502727794532753e-01 
-2.68521442098840080e+00 -7.12127907548424854e+00 9.99502726738318303e-01 

3.41733496904399781e+00 -7.69452291982531555e+00 9.98884906764632152e-01 
3.20690223145667375e+00 -7.69452291982531555e+00 9.98884908669080529e-01 
2.99646949386934969e+00 -7.69452291982531555e+00 9.98884910440871687e-01 
2.78603675628202563e+00 -7.69452291982531555e+00 9.98884912080006071e-01 
2.57560401869470157e+00 -7.69452291982531555e+00 9.98884913586484346e-01 
2.36517128110737751e+00 -7.69452291982531555e+00 9.98884914960306514e-01 
2.15473854352005345e+00 -7.69452291982531555e+00 9.98884916201472906e-01 
1.94430580593272939e+00 -7.69452291982531555e+00 9.98884917309983966e-01 
1.73387306834540533e+00 -7.69452291982531555e+00 9.98884918285839807e-01 
1.52344033075808127e+00 -7.69452291982531555e+00 9.98884919129040760e-01 
1.31300759317075721e+00 -7.69452291982531555e+00 9.98884919839586827e-01 
1.10257485558343316e+00 -7.69452291982531555e+00 9.98884920417478339e-01 
8.92142117996108985e-01 -7.69452291982531555e+00 9.98884920862715409e-01 
6.81709380408784815e-01 -7.69452291982531555e+00 9.98884921175298035e-01 
4.71276642821460645e-01 -7.69452291982531555e+00 9.98884921355226330e-01 
2.60843905234136475e-01 -7.69452291982531555e+00 9.98884921402500292e-01 
5.04111676468123326e-02 -7.69452291982531555e+00 9.98884921317120034e-01 
-1.60021569940511810e-01 -7.69452291982531555e+00 9.98884921099085332e-01 
-3.70454307527835924e-01 -7.69452291982531555e+00 9.98884920748396299e-01 
-5.80887045115160094e-01 -7.69452291982531555e+00 9.98884920265052711e-01 
-7.91319782702484265e-01 -7.69452291982531555e+00 9.98884919649054681e-01 
-1.00175252028980832e+00 -7.69452291982531555e+00 9.98884918900401875e-01 
-1.21218525787713238e+00 -7.69452291982531555e+00 9.98884918019094070e-01 
-1.42261799546445644e+00 -7.69452291982531555e+00 9.98884917005131157e-01 
-1.63305073305178050e+00 -7.69452291982531555e+00 9.98884915858512912e-01 
-1.84348347063910456e+00 -7.69452291982531555e+00 9.98884914579239114e-01 
-2.05391620822642862e+00 -7.69452291982531555e+00 9.98884913167309207e-01 
-2.26434894581375268e+00 -7.69452291982531555e+00 9.98884911622723193e-01 
-2.47478168340107674e+00 -7.69452291982531555e+00 9.98884909945480404e-01 
-2.68521442098840080e+00 -7.69452291982531555e+00 9.98884908135580618e-01 

3.41733496904399781e+00 -8.26776676416638168e+00 9.96229366671599115e-01 
3.20690223145667375e+00 -8.26776676416638168e+00 9.96229370965739602e-01 
2.99646949386934969e+00 -8.26776676416638168e+00 9.96229374967292580e-01 
2.78603675628202563e+00 -8.26776676416638168e+00 9.96229378676258270e-01 
2.57560401869470157e+00 -8.26776676416638168e+00 9.96229382092637339e-01 
2.36517128110737751e+00 -8.26776676416638168e+00 9.96229385216429897e-01 
2.15473854352005345e+00 -8.26776676416638168e+00 9.96229388047636721e-01 
1.94430580593272939e+00 -8.26776676416638168e+00 9.96229390586257813e-01 
1.73387306834540533e+00 -8.26776676416638168e+00 9.96229392832293836e-01 
1.52344033075808127e+00 -8.26776676416638168e+00 9.96229394785744682e-01 
1.31300759317075721e+00 -8.26776676416638168e+00 9.96229396446610793e-01 
1.10257485558343316e+00 -8.26776676416638168e+00 9.96229397814892392e-01 
8.92142117996108985e-01 -8.26776676416638168e+00 9.96229398890589479e-01 
6.81709380408784815e-01 -8.26776676416638168e+00 9.96229399673702387e-01 
4.71276642821460645e-01 -8.26776676416638168e+00 9.96229400164231116e-01 
2.60843905234136475e-01 -8.26776676416638168e+00 9.96229400362175554e-01 
5.04111676468123326e-02 -8.26776676416638168e+00 9.96229400267535925e-01 
-1.60021569940511810e-01 -8.26776676416638168e+00 9.96229399880312227e-01 
-3.70454307527835924e-01 -8.26776676416638168e+00 9.96229399200504240e-01 
-5.80887045115160094e-01 -8.26776676416638168e+00 9.96229398228111851e-01 
-7.91319782702484265e-01 -8.26776676416638168e+00 9.96229396963135061e-01 
-1.00175252028980832e+00 -8.26776676416638168e+00 9.96229395405573648e-01 
-1.21218525787713238e+00 -8.26776676416638168e+00 9.96229393555427389e-01 
-1.42261799546445644e+00 -8.26776676416638168e+00 9.96229391412696064e-01 
-1.63305073305178050e+00 -8.26776676416638168e+00 9.96229388977379338e-01 
-1.84348347063910456e+00 -8.26776676416638168e+00 9.96229386249476878e-01 
-2.05391620822642862e+00 -8.26776676416638168e+00 9.96229383228988463e-01 
-2.26434894581375268e+00 -8.26776676416638168e+00 9.96229379915913538e-01 
-2.47478168340107674e+00 -8.26776676416638168e+00 9.96229376310251658e-01 
-2.68521442098840080e+00 -8.26776676416638168e+00 9.96229372412002601e-01 

